node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,4,0.2294883962,40.892644421573,-73.9113808075525,40.7751456385342,-73.909569079943,0.2294883962,0,2021.02827872715,2021.25776712335,38900000
5,6,0.00914975683500002,40.892644421573,-73.9113808075525,40.9383398871303,-73.9215249565157,0.00914975683500002,0,2021.02827872715,2021.03742848399,38900000
6,3,0.2913386393,40.9383398871303,-73.9215249565157,40.7273851738032,-73.9815939307421,0.300488396135,0.00914975683500002,2021.03742848399,2021.32876712329,38900000
6,7,0.1214575324,40.9383398871303,-73.9215249565157,40.684947953148,-73.8407144801833,0.130607289235,0.00914975683500002,2021.03742848399,2021.15888601639,38900000
7,1,0.06288110692,40.684947953148,-73.8407144801833,40.7469700004917,-73.9688923765326,0.193488396155,0.130607289235,2021.15888601639,2021.22176712331,38900000
7,2,0.04888110692,40.684947953148,-73.8407144801833,40.6601037159566,-73.9498445349936,0.179488396155,0.130607289235,2021.15888601639,2021.20776712331,38900000
13,12,0.183037119,41.2365521117006,-73.8307175988721,40.7441097126128,-73.5301007237094,0.183037119,0,2021.13477110018,2021.31780821918,38900000
13,14,0.05326620292,41.2365521117006,-73.8307175988721,40.8874659084552,-73.3954455773669,0.05326620292,0,2021.13477110018,2021.1880373031,38900000
14,8,0.05577091608,40.8874659084552,-73.3954455773669,40.7452189678086,-73.6280552560261,0.109037119,0.05326620292,2021.1880373031,2021.24380821918,38900000
14,15,0.03369966469,40.8874659084552,-73.3954455773669,40.5139405862807,-73.6343544172199,0.08696586761,0.05326620292,2021.1880373031,2021.22173696779,38900000
15,9,0.04407125139,40.5139405862807,-73.6343544172199,40.6750186621831,-73.7213243800643,0.131037119,0.08696586761,2021.22173696779,2021.26580821918,38900000
15,16,0.03104399179,40.5139405862807,-73.6343544172199,40.7680341811125,-73.4266496795069,0.1180098594,0.08696586761,2021.22173696779,2021.25278095958,38900000
16,10,0.0100272596,40.7680341811125,-73.4266496795069,40.6642535195598,-73.6707821852697,0.128037119,0.1180098594,2021.25278095958,2021.26280821918,38900000
16,11,0.0350272596,40.7680341811125,-73.4266496795069,40.6557385261293,-73.6370339920194,0.153037119,0.1180098594,2021.25278095958,2021.28780821918,38900000
37,17,0.1570030355,40.8430010937834,-73.5399768611168,40.6938789955334,-73.504439157878,0.1570030355,0,2020.99564080013,2021.15264383563,38900000
37,38,0.00426312091300002,40.8430010937834,-73.5399768611168,40.8419027803713,-73.5560691180677,0.00426312091300002,0,2020.99564080013,2020.99990392104,38900000
38,39,0.037771893,40.8419027803713,-73.5560691180677,40.5775297612668,-74.0285636186923,0.042035013913,0.00426312091300002,2020.99990392104,2021.03767581404,38900000
38,43,0.000399172876799969,40.8419027803713,-73.5560691180677,40.8224183801465,-73.5474024377502,0.00466229378979999,0.00426312091300002,2020.99990392104,2021.00030309392,38900000
39,40,0.04899361888,40.5775297612668,-74.0285636186923,40.4545141587724,-74.0324967853889,0.091028632793,0.042035013913,2021.03767581404,2021.08666943292,38900000
39,41,0.1897557121,40.5775297612668,-74.0285636186923,40.56826401516,-73.97971611574,0.231790726013,0.042035013913,2021.03767581404,2021.22743152614,38900000
40,18,0.08797440273,40.4545141587724,-74.0324967853889,40.6299515098162,-74.0327135203908,0.179003035523,0.091028632793,2021.08666943292,2021.17464383565,38900000
40,19,0.09897440273,40.4545141587724,-74.0324967853889,40.6132625347228,-73.9788997506425,0.190003035523,0.091028632793,2021.08666943292,2021.18564383565,38900000
41,22,0.09521230948,40.56826401516,-73.97971611574,40.6121657374967,-74.0337965074464,0.327003035493,0.231790726013,2021.22743152614,2021.32264383562,38900000
41,42,0.05525043439,40.56826401516,-73.97971611574,40.5347170450771,-73.9385853366174,0.287041160403,0.231790726013,2021.22743152614,2021.28268196053,38900000
42,21,0.07896187509,40.5347170450771,-73.9385853366174,40.5843803256745,-73.9523282739617,0.366003035493,0.287041160403,2021.28268196053,2021.36164383562,38900000
42,20,0.04296187509,40.5347170450771,-73.9385853366174,40.5836266624057,-73.961463071198,0.330003035493,0.287041160403,2021.28268196053,2021.32564383562,38900000
43,23,0.2893407417,40.8224183801465,-73.5474024377502,40.7395945061112,-73.9894813376664,0.2940030354898,0.00466229378979999,2021.00030309392,2021.28964383562,38900000
43,44,0.06140485999,40.8224183801465,-73.5474024377502,40.7911892799385,-73.4870050801961,0.0660671537798,0.00466229378979999,2021.00030309392,2021.06170795391,38900000
44,45,0.01792043953,40.7911892799385,-73.4870050801961,40.7522499392047,-73.4694620493552,0.0839875933098,0.0660671537798,2021.06170795391,2021.07962839344,38900000
44,46,0.000957914716399999,40.7911892799385,-73.4870050801961,40.6987463448289,-73.4396964757846,0.0670250684962,0.0660671537798,2021.06170795391,2021.06266586862,38900000
45,25,0.005015442215,40.7522499392047,-73.4694620493552,40.7636130962472,-73.6286342698309,0.0890030355248,0.0839875933098,2021.07962839344,2021.08464383565,38900000
45,24,0.008015442215,40.7522499392047,-73.4694620493552,40.8292216221411,-73.4188824936985,0.0920030355248,0.0839875933098,2021.07962839344,2021.08764383565,38900000
46,26,0.02497796703,40.6987463448289,-73.4396964757846,40.812115749846,-73.392698262166,0.0920030355262,0.0670250684962,2021.06266586862,2021.08764383565,38900000
46,47,0.02133142501,40.6987463448289,-73.4396964757846,40.1597298958038,-73.5339959456938,0.0883564935062,0.0670250684962,2021.06266586862,2021.08399729363,38900000
47,48,0.02554832812,40.1597298958038,-73.5339959456938,40.6329625733206,-74.0118011792093,0.1139048216262,0.0883564935062,2021.08399729363,2021.10954562175,38900000
47,49,0.0527450024,40.1597298958038,-73.5339959456938,40.6877847700342,-74.075377417128,0.1411014959062,0.0883564935062,2021.08399729363,2021.13674229603,38900000
48,27,0.0160982139,40.6329625733206,-74.0118011792093,40.7443764815915,-73.9217313549728,0.1300030355262,0.1139048216262,2021.10954562175,2021.12564383565,38900000
48,28,0.0320982139,40.6329625733206,-74.0118011792093,40.7427892333807,-73.9767287704213,0.1460030355262,0.1139048216262,2021.10954562175,2021.14164383565,38900000
