node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
4,1,0.1188311851,40.7726462891456,-73.9167223832401,40.8028056947482,-73.9247699287982,0.1188311851,0,2021.51404552723,2021.63287671233,38800000
4,5,0.001671185122,40.7726462891456,-73.9167223832401,40.7518265421805,-73.9250907345393,0.001671185122,0,2021.51404552723,2021.51571671235,38800000
5,2,0.11116,40.7518265421805,-73.9250907345393,40.8778476393657,-73.9208185332672,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,38800000
5,3,0.11116,40.7518265421805,-73.9250907345393,40.7400789926475,-73.6337023886402,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,38800000
9,6,0.12545,40.5675699351981,-73.5874042281285,40.8416974121671,-73.4058251593286,0.12545,0,2021.40331712329,2021.52876712329,38800000
9,10,0.01089,40.5675699351981,-73.5874042281285,40.6298355681777,-73.5405602296839,0.01089,0,2021.40331712329,2021.41420712329,38800000
10,7,0.11156,40.6298355681777,-73.5405602296839,40.8042605097492,-73.371362789921,0.12245,0.01089,2021.41420712329,2021.52576712329,38800000
10,8,0.11456,40.6298355681777,-73.5405602296839,40.8442134522383,-73.4285808030639,0.12545,0.01089,2021.41420712329,2021.52876712329,38800000
14,11,0.11203,40.9956950324462,-73.5866776145318,40.7216947127348,-73.5666456421935,0.11203,0,2021.60875082192,2021.72078082192,38800000
14,15,0.05479,40.9956950324462,-73.5866776145318,40.9524574010708,-73.6242883494784,0.05479,0,2021.60875082192,2021.66354082192,38800000
15,12,0.11124,40.9524574010708,-73.6242883494784,40.7185103656846,-73.7349612475867,0.16603,0.05479,2021.66354082192,2021.77478082192,38800000
15,13,0.12824,40.9524574010708,-73.6242883494784,40.7039108015913,-73.7359293567031,0.18303,0.05479,2021.66354082192,2021.79178082192,38800000
19,18,0.1634068734,40.6517005547598,-73.9143144052427,40.7210477831329,-73.9914487547582,0.1634068734,0,2021.36515477039,2021.52856164379,38800000
19,20,0.02865687345,40.6517005547598,-73.9143144052427,40.6315506011272,-73.9552623794499,0.02865687345,0,2021.36515477039,2021.39381164384,38800000
20,16,0.15375,40.6315506011272,-73.9552623794499,40.611775579866,-73.9127456208294,0.18240687345,0.02865687345,2021.39381164384,2021.54756164384,38800000
20,17,0.18975,40.6315506011272,-73.9552623794499,40.7087423379405,-73.9186025031749,0.21840687345,0.02865687345,2021.39381164384,2021.58356164384,38800000
24,21,0.17346,40.6658335902886,-73.9027239334197,40.6561546835559,-73.6451547321924,0.17346,0,2021.53634821918,2021.70980821918,38800000
24,25,0.00506000000000001,40.6658335902886,-73.9027239334197,40.7402592564984,-73.9128074917333,0.00506000000000001,0,2021.53634821918,2021.54140821918,38800000
25,22,0.3764,40.7402592564984,-73.9128074917333,40.6562980079757,-74.000548164165,0.38146,0.00506000000000001,2021.54140821918,2021.91780821918,38800000
25,23,0.2664,40.7402592564984,-73.9128074917333,40.7915980009189,-73.8237128162781,0.27146,0.00506000000000001,2021.54140821918,2021.80780821918,38800000
30,31,0.02392,40.4935732641849,-73.7630178544474,40.5872310796728,-73.765354043934,0.02392,0,2021.44009027397,2021.46401027397,38800000
30,32,0.03214,40.4935732641849,-73.7630178544474,40.6306662288949,-74.0766550766317,0.03214,0,2021.44009027397,2021.47223027397,38800000
31,26,0.13325,40.5872310796728,-73.765354043934,40.7378727103877,-73.9888873329804,0.15717,0.02392,2021.46401027397,2021.59726027397,38800000
31,27,0.11125,40.5872310796728,-73.765354043934,40.594575155553,-73.9353285510113,0.13517,0.02392,2021.46401027397,2021.57526027397,38800000
32,28,0.11203,40.6306662288949,-74.0766550766317,40.539416350098,-74.1591702098671,0.14417,0.03214,2021.47223027397,2021.58426027397,38800000
32,29,0.12003,40.6306662288949,-74.0766550766317,40.683357431497,-73.8716132415612,0.15217,0.03214,2021.47223027397,2021.59226027397,38800000
38,33,0.19019,40.6575822348646,-73.4204066895713,40.7263718782272,-73.7149847832274,0.19019,0,2021.59579630134,2021.78598630134,38800000
38,39,0.1137890566,40.6575822348646,-73.4204066895713,40.3697606156351,-73.5555329596288,0.1137890566,0,2021.59579630134,2021.70958535794,38800000
39,37,0.1534009434,40.3697606156351,-73.5555329596288,40.759627425746,-73.6466295250879,0.26719,0.1137890566,2021.70958535794,2021.86298630134,38800000
39,40,0.03146094343,40.3697606156351,-73.5555329596288,40.3711900691655,-73.5370519624437,0.14525000003,0.1137890566,2021.70958535794,2021.74104630137,38800000
40,34,0.17994,40.3711900691655,-73.5370519624437,40.7286341576769,-73.5539781929964,0.32519000003,0.14525000003,2021.74104630137,2021.92098630137,38800000
40,41,0.08162,40.3711900691655,-73.5370519624437,40.9233892819093,-73.5185669096722,0.22687000003,0.14525000003,2021.74104630137,2021.82266630137,38800000
41,35,0.11132,40.9233892819093,-73.5185669096722,40.7728725333718,-73.5360870573719,0.33819000003,0.22687000003,2021.82266630137,2021.93398630137,38800000
41,36,0.11432,40.9233892819093,-73.5185669096722,40.7492815103148,-73.547611933163,0.34119000003,0.22687000003,2021.82266630137,2021.93698630137,38800000
47,48,0.0373,40.6055748279303,-74.0351394449274,40.5651153927476,-74.0137209802134,0.0373,0,2021.78231493151,2021.81961493151,38800000
47,49,0.01865,40.6055748279303,-74.0351394449274,40.5267245558635,-74.0103764976896,0.01865,0,2021.78231493151,2021.80096493151,38800000
48,42,0.13107,40.5651153927476,-74.0137209802134,40.746382009005,-73.9806748607513,0.16837,0.0373,2021.81961493151,2021.95068493151,38800000
48,43,0.11207,40.5651153927476,-74.0137209802134,40.6019074404699,-74.1409331644826,0.14937,0.0373,2021.81961493151,2021.93168493151,38800000
49,44,0.12472,40.5267245558635,-74.0103764976896,40.6075635241961,-73.9733615904456,0.14337,0.01865,2021.80096493151,2021.92568493151,38800000
