node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
4,1,0.1188311851,40.6902277415309,-73.8938118672781,40.8028056947482,-73.9247699287982,0.1188311851,0,2021.51404552723,2021.63287671233,20300000
4,5,0.001671185122,40.6902277415309,-73.8938118672781,40.6736028251985,-73.9277050155583,0.001671185122,0,2021.51404552723,2021.51571671235,20300000
5,2,0.11116,40.6736028251985,-73.9277050155583,40.8778476393657,-73.9208185332672,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,20300000
5,3,0.11116,40.6736028251985,-73.9277050155583,40.7400789926475,-73.6337023886402,0.112831185122,0.001671185122,2021.51571671235,2021.62687671235,20300000
9,6,0.12545,40.4512052537619,-73.2498960032778,40.8416974121671,-73.4058251593286,0.12545,0,2021.40331712329,2021.52876712329,20300000
9,10,0.01089,40.4512052537619,-73.2498960032778,40.0247501957452,-73.3976303467795,0.01089,0,2021.40331712329,2021.41420712329,20300000
10,7,0.11156,40.0247501957452,-73.3976303467795,40.8042605097492,-73.371362789921,0.12245,0.01089,2021.41420712329,2021.52576712329,20300000
10,8,0.11456,40.0247501957452,-73.3976303467795,40.8442134522383,-73.4285808030639,0.12545,0.01089,2021.41420712329,2021.52876712329,20300000
14,11,0.11203,42.2658549610357,-73.0489025283245,40.7216947127348,-73.5666456421935,0.11203,0,2021.60875082192,2021.72078082192,20300000
14,15,0.05479,42.2658549610357,-73.0489025283245,41.4928651044322,-73.4784628797274,0.05479,0,2021.60875082192,2021.66354082192,20300000
15,12,0.11124,41.4928651044322,-73.4784628797274,40.7185103656846,-73.7349612475867,0.16603,0.05479,2021.66354082192,2021.77478082192,20300000
15,13,0.12824,41.4928651044322,-73.4784628797274,40.7039108015913,-73.7359293567031,0.18303,0.05479,2021.66354082192,2021.79178082192,20300000
19,18,0.1634068734,40.8382097230944,-73.8969085755566,40.7210477831329,-73.9914487547582,0.1634068734,0,2021.36515477039,2021.52856164379,20300000
19,20,0.02865687345,40.8382097230944,-73.8969085755566,40.7205170700839,-73.8710783023175,0.02865687345,0,2021.36515477039,2021.39381164384,20300000
20,16,0.15375,40.7205170700839,-73.8710783023175,40.611775579866,-73.9127456208294,0.18240687345,0.02865687345,2021.39381164384,2021.54756164384,20300000
20,17,0.18975,40.7205170700839,-73.8710783023175,40.7087423379405,-73.9186025031749,0.21840687345,0.02865687345,2021.39381164384,2021.58356164384,20300000
24,21,0.17346,40.8491976508638,-73.7788044941194,40.6561546835559,-73.6451547321924,0.17346,0,2021.53634821918,2021.70980821918,20300000
24,25,0.00506000000000001,40.8491976508638,-73.7788044941194,41.0310084485813,-73.8681602233304,0.00506000000000001,0,2021.53634821918,2021.54140821918,20300000
25,22,0.3764,41.0310084485813,-73.8681602233304,40.6562980079757,-74.000548164165,0.38146,0.00506000000000001,2021.54140821918,2021.91780821918,20300000
25,23,0.2664,41.0310084485813,-73.8681602233304,40.7915980009189,-73.8237128162781,0.27146,0.00506000000000001,2021.54140821918,2021.80780821918,20300000
30,31,0.02392,40.6333146152848,-73.8476078442905,40.86452396004,-74.004814987572,0.02392,0,2021.44009027397,2021.46401027397,20300000
30,32,0.03214,40.6333146152848,-73.8476078442905,40.6602760804389,-73.8652787755407,0.03214,0,2021.44009027397,2021.47223027397,20300000
31,26,0.13325,40.86452396004,-74.004814987572,40.7378727103877,-73.9888873329804,0.15717,0.02392,2021.46401027397,2021.59726027397,20300000
31,27,0.11125,40.86452396004,-74.004814987572,40.594575155553,-73.9353285510113,0.13517,0.02392,2021.46401027397,2021.57526027397,20300000
32,28,0.11203,40.6602760804389,-73.8652787755407,40.539416350098,-74.1591702098671,0.14417,0.03214,2021.47223027397,2021.58426027397,20300000
32,29,0.12003,40.6602760804389,-73.8652787755407,40.683357431497,-73.8716132415612,0.15217,0.03214,2021.47223027397,2021.59226027397,20300000
38,33,0.19019,40.9738867217544,-73.5969251792915,40.7263718782272,-73.7149847832274,0.19019,0,2021.59579630134,2021.78598630134,20300000
38,39,0.1137890566,40.9738867217544,-73.5969251792915,40.936095986249,-73.745894237189,0.1137890566,0,2021.59579630134,2021.70958535794,20300000
