node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
321,322,0.2054797065,40.5622388153637,-73.9555866278018,40.7062670666735,-73.9632579202326,0.2054797065,0,2020.60952671223,2020.81500641873,53700000
321,415,0.05820480345,40.5622388153637,-73.9555866278018,40.6600284824763,-73.939445961978,0.05820480345,0,2020.60952671223,2020.66773151568,53700000
322,411,0.1631802935,40.7062670666735,-73.9632579202326,40.6645526040764,-73.9357983835197,0.36866,0.2054797065,2020.81500641873,2020.97818671223,53700000
322,323,0.01416029348,40.7062670666735,-73.9632579202326,40.7010965074541,-73.9659657367406,0.21963999998,0.2054797065,2020.81500641873,2020.82916671221,53700000
323,1,0.33771,40.7010965074541,-73.9659657367406,40.6829049977339,-73.9400555784537,0.55734999998,0.21963999998,2020.82916671221,2021.16687671221,53700000
323,324,0.0061199999999999,40.7010965074541,-73.9659657367406,40.7190242809718,-73.9552694571512,0.22575999998,0.21963999998,2020.82916671221,2020.83528671221,53700000
324,325,0.1395158736,40.7190242809718,-73.9552694571512,40.6368742787755,-74.0105472829336,0.36527587358,0.22575999998,2020.83528671221,2020.97480258581,53700000
324,327,0.00297000000000003,40.7190242809718,-73.9552694571512,40.7144903638199,-73.9586226906399,0.22872999998,0.22575999998,2020.83528671221,2020.83825671221,53700000
325,4,0.2550741264,40.6368742787755,-74.0105472829336,40.678453448993,-74.0149043127881,0.62034999998,0.36527587358,2020.97480258581,2021.22987671221,53700000
325,326,0.3138001547,40.6368742787755,-74.0105472829336,40.9376593617767,-73.7490090722144,0.67907602828,0.36527587358,2020.97480258581,2021.28860274051,53700000
326,3,0.00127397178300004,40.9376593617767,-73.7490090722144,40.9350871196057,-73.7475449428281,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,53700000
326,2,0.00127397178300004,40.9376593617767,-73.7490090722144,40.9354794074723,-73.7527620396265,0.680350000063,0.67907602828,2021.28860274051,2021.28987671229,53700000
327,331,0.00309999999999999,40.7144903638199,-73.9586226906399,40.7171595493636,-73.9645711507274,0.23182999998,0.22872999998,2020.83825671221,2020.84135671221,53700000
327,328,0.14731,40.7144903638199,-73.9586226906399,40.7239242317315,-73.9492751456922,0.37603999998,0.22872999998,2020.83825671221,2020.98556671221,53700000
328,329,0.01729,40.7239242317315,-73.9492751456922,40.7321745528517,-73.9501892744105,0.39332999998,0.37603999998,2020.98556671221,2021.00285671221,53700000
328,5,0.25031,40.7239242317315,-73.9492751456922,40.848562405684,-73.860924969057,0.62634999998,0.37603999998,2020.98556671221,2021.23587671221,53700000
329,6,0.07102,40.7321745528517,-73.9501892744105,40.6982607412882,-73.8256159164632,0.46434999998,0.39332999998,2021.00285671221,2021.07387671221,53700000
329,330,0.08658646476,40.7321745528517,-73.9501892744105,40.7299612324505,-73.9488798102378,0.47991646474,0.39332999998,2021.00285671221,2021.08944317697,53700000
330,8,0.09143353524,40.7299612324505,-73.9488798102378,40.7290118388327,-73.6888714075155,0.57134999998,0.47991646474,2021.08944317697,2021.18087671221,53700000
330,7,0.1464335352,40.7299612324505,-73.9488798102378,40.7564840725295,-73.9825968354762,0.62634999994,0.47991646474,2021.08944317697,2021.23587671217,53700000
331,335,0.00578000000000001,40.7171595493636,-73.9645711507274,40.7187643365986,-73.965490511557,0.23760999998,0.23182999998,2020.84135671221,2020.84713671221,53700000
331,332,0.1496,40.7171595493636,-73.9645711507274,40.6191025065918,-73.964413089419,0.38142999998,0.23182999998,2020.84135671221,2020.99095671221,53700000
332,333,0.03917,40.6191025065918,-73.964413089419,40.6645954348616,-73.9489221341,0.42059999998,0.38142999998,2020.99095671221,2021.03012671221,53700000
332,9,0.17292,40.6191025065918,-73.964413089419,40.5879307576829,-73.9781087029244,0.55434999998,0.38142999998,2020.99095671221,2021.16387671221,53700000
333,334,0.06029,40.6645954348616,-73.9489221341,40.7187547347774,-73.9570282418273,0.48088999998,0.42059999998,2021.03012671221,2021.09041671221,53700000
333,10,0.13175,40.6645954348616,-73.9489221341,40.6253169999749,-74.0279442394073,0.55234999998,0.42059999998,2021.03012671221,2021.16187671221,53700000
334,12,0.07146,40.7187547347774,-73.9570282418273,40.6887635303755,-73.6835598481455,0.55234999998,0.48088999998,2021.09041671221,2021.16187671221,53700000
334,11,0.00546000000000002,40.7187547347774,-73.9570282418273,40.7118748747818,-73.9942831848458,0.48634999998,0.48088999998,2021.09041671221,2021.09587671221,53700000
335,336,0.00853000000000004,40.7187643365986,-73.965490511557,40.7400924050665,-73.9632645675893,0.24613999998,0.23760999998,2020.84713671221,2020.85566671221,53700000
335,13,0.35274,40.7187643365986,-73.965490511557,40.5962503096806,-73.9847875782072,0.59034999998,0.23760999998,2020.84713671221,2021.19987671221,53700000
336,337,0.0644199999999999,40.7400924050665,-73.9632645675893,40.7513589435297,-73.9411641351893,0.31055999998,0.24613999998,2020.85566671221,2020.92008671221,53700000
